# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 158, 158,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 112, 270,175,174
 1, 2, 2,  98, 161,174,175
 1, 3, 1, 111, 381,174,615
 1, 3, 2,  62, 223,615,174
 1, 4, 1,  32, 413,615,243
 1, 4, 2,  42, 265,243,615
 1, 5, 1,  31, 444,243,448
 1, 5, 2,  16, 281,448,243
 1, 6, 1,  87, 531,448,118
 1, 6, 2,  17, 298,118,448
 1, 7, 1,  16, 547,118,496
 1, 7, 2,  16, 314,496,118
 1, 8, 1, 101, 648,496,610
 1, 8, 2,   9, 323,610,496
 1, 9, 1,  56, 704,610,103
 1, 9, 2,  48, 371,103,610
 1,10, 1,   7, 711,103,614
 1,10, 2,  33, 404,614,103
 1,11, 1,  18, 729,614,613
 1,11, 2,  18, 422,613,614
 1,12, 1,  21, 750,613,104
 1,12, 2,  43, 465,104,613
 1,13, 1,  67, 817,104,758
 1,13, 2,   5, 470,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  95, 113,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  63, 176,196,26
 2, 3, 2,  47,  92,26,196
 2, 4, 1,  37, 213,26,193
 2, 4, 2,  55, 147,193,26
 2, 5, 1, 439, 652,193,37
 2, 5, 2,  38, 185,37,193
 2, 6, 1,  19, 671,37,152
 2, 6, 2,  53, 238,152,37
 2, 7, 1,  24, 695,152,760
 2, 7, 2,  54, 292,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  73,  73,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30, 103,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 166,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  57, 166,470,597
 4, 3, 1,  28, 174,470,125
 4, 3, 2,  19, 185,125,470
 4, 4, 1,  30, 204,125,667
 4, 4, 2,  60, 245,667,125
 4, 5, 1,  19, 223,667,422
 4, 5, 2,  19, 264,422,667
 4, 6, 1,  48, 271,422,151
 4, 6, 2,  47, 311,151,422
 4, 7, 1,  73, 344,151,20
 4, 7, 2,  99, 410,20,151
 4, 8, 1,   7, 351,20,741
 4, 8, 2,   8, 418,741,20
 4, 9, 1,  18, 369,741,773
 4, 9, 2,  18, 436,773,741
 4,10, 1,  19, 388,773,152
 4,10, 2,   5, 441,152,773
 5, 1, 1,  99,  99,4012,510
 5, 1, 2, 106, 106,510,4012
 5, 2, 1,  45, 144,510,528
 5, 2, 2,  47, 153,528,510
 5, 3, 1,  17, 161,528,327
 5, 3, 2,  14, 167,327,528
 5, 4, 1,  15, 176,327,458
 5, 4, 2,  85, 252,458,327
 5, 5, 1,  23, 199,458,459
 5, 5, 2,  39, 291,459,458
 5, 6, 1,  87, 286,459,405
 5, 6, 2,  88, 379,405,459
 6, 1, 1,  28,  28,405,150
 6, 1, 2, 148, 148,150,405
 6, 2, 1,  23,  51,150,148
 6, 2, 2,  35, 183,148,150
 6, 3, 1,  47,  98,148,149
 6, 3, 2,  15, 198,149,148
 6, 4, 1,  73, 171,149,44
 6, 4, 2, 107, 305,44,149
 6, 5, 1,  29, 200,44,351
 6, 5, 2,  29, 334,351,44
 6, 6, 1,   8, 208,351,36
 6, 6, 2,   7, 341,36,351
 6, 7, 1,  22, 230,36,776
 6, 7, 2, 261, 602,776,36
 6, 8, 1,   7, 237,776,37
 6, 8, 2,   7, 609,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 379, 379,691,179
 7, 2, 1,  29,  72,691,64
 7, 2, 2,  14, 393,64,691
 7, 3, 1,  22,  94,64,65
 7, 3, 2,  26, 419,65,64
 7, 4, 1,  36, 130,65,66
 7, 4, 2,  36, 455,66,65
 7, 5, 1,  28, 158,66,750
 7, 5, 2,   4, 459,750,66
 7, 6, 1,  59, 217,750,63
 7, 6, 2,  59, 518,63,750
 7, 7, 1,  30, 247,63,67
 7, 7, 2,  33, 551,67,63
 7, 8, 1,  29, 276,67,55
 7, 8, 2, 307, 858,55,67
 7, 9, 1,  23, 299,55,61
 7, 9, 2,  29, 887,61,55
 7,10, 1,  25, 324,61,59
 7,10, 2, 102, 989,59,61
 7,11, 1,  18, 342,59,76
 7,11, 2,  45,1034,76,59
 7,12, 1,  22, 364,76,141
 7,12, 2,  22,1056,141,76
 7,13, 1,  14, 378,141,166
 7,13, 2, 194,1250,166,141
 7,14, 1,  17, 395,166,182
 7,14, 2,  14,1264,182,166
 7,15, 1,  14, 409,182,403
 7,15, 2,  32,1296,403,182
 8, 1, 1,  33,  33,81,38
 8, 1, 2,  34,  34,38,81
 8, 2, 1,  58,  91,38,280
 8, 2, 2,  97, 131,280,38
 8, 3, 1,  37, 128,280,142
 8, 3, 2,  36, 167,142,280
 8, 4, 1,  15, 143,142,126
 8, 4, 2,  46, 213,126,142
 8, 5, 1,   7, 150,126,653
 8, 5, 2,  81, 294,653,126
 8, 6, 1,  33, 183,653,35
 8, 6, 2,  14, 308,35,653
 8, 7, 1,  17, 200,35,193
 8, 7, 2,  28, 336,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  27, 447,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  44, 491,443,655
 9,10, 1,  32, 525,443,73
 9,10, 2,  31, 522,73,443
 9,11, 1,  42, 567,73,72
 9,11, 2,  43, 565,72,73
 9,12, 1,  32, 599,72,194
 9,12, 2,  39, 604,194,72
 9,13, 1,  30, 629,194,282
 9,13, 2,  29, 633,282,194
 9,14, 1,  21, 650,282,2
 9,14, 2,  31, 664,2,282
 9,15, 1,  18, 668,2,203
 9,15, 2,  27, 691,203,2
 9,16, 1,  15, 683,203,3
 9,16, 2,  14, 705,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  43,  43,410,124
10, 2, 1,  69, 106,410,189
10, 2, 2,  73, 116,189,410
10, 3, 1,   4, 110,189,738
10, 3, 2,  29, 145,738,189
10, 4, 1,  80, 190,738,372
