# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 558, 558,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 320, 878,175,174
 1, 2, 2, 185, 249,174,175
 1, 3, 1,   8, 886,174,615
 1, 3, 2,  62, 311,615,174
 1, 4, 1,  32, 918,615,243
 1, 4, 2,  16, 327,243,615
 1, 5, 1,  31, 949,243,448
 1, 5, 2,  16, 343,448,243
 1, 6, 1, 418,1367,448,118
 1, 6, 2,  17, 360,118,448
 1, 7, 1,  16,1383,118,496
 1, 7, 2,  16, 376,496,118
 1, 8, 1, 130,1513,496,610
 1, 8, 2,   9, 385,610,496
 1, 9, 1, 156,1669,610,103
 1, 9, 2,  34, 419,103,610
 1,10, 1,   7,1676,103,614
 1,10, 2,  24, 443,614,103
 1,11, 1,  18,1694,614,613
 1,11, 2,  18, 461,613,614
 1,12, 1,  23,1717,613,104
 1,12, 2,   9, 470,104,613
 1,13, 1,  44,1761,104,758
 1,13, 2,   5, 475,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 404, 422,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  52, 474,196,26
 2, 3, 2, 192, 237,26,196
 2, 4, 1,  74, 548,26,193
 2, 4, 2,  60, 297,193,26
 2, 5, 1, 347, 895,193,37
 2, 5, 2,  48, 345,37,193
 2, 6, 1, 139,1034,37,152
 2, 6, 2, 189, 534,152,37
 2, 7, 1,  43,1077,152,760
 2, 7, 2, 121, 655,760,152
 3, 1, 1,  29,  29,269,39
 3, 1, 2,  55,  55,39,269
 3, 2, 1,  28,  57,39,116
 3, 2, 2,  32,  87,116,39
 3, 3, 1,  77, 134,116,133
 3, 3, 2,  63, 150,133,116
 4, 1, 1, 122, 122,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 137, 259,597,470
 4, 2, 2,  46, 154,470,597
 4, 3, 1,  30, 289,470,125
 4, 3, 2,  20, 174,125,470
 4, 4, 1, 116, 405,125,667
 4, 4, 2, 146, 320,667,125
 4, 5, 1,  37, 442,667,422
 4, 5, 2,  20, 340,422,667
 4, 6, 1, 368, 810,422,151
 4, 6, 2, 422, 762,151,422
 4, 7, 1,  73, 883,151,20
 4, 7, 2, 460,1222,20,151
 4, 8, 1,   7, 890,20,741
 4, 8, 2,   8,1230,741,20
 4, 9, 1,  18, 908,741,773
 4, 9, 2,  18,1248,773,741
 4,10, 1,  80, 988,773,152
 4,10, 2,   5,1253,152,773
 5, 1, 1, 491, 491,4012,510
 5, 1, 2, 166, 166,510,4012
 5, 2, 1,  45, 536,510,528
 5, 2, 2,  47, 213,528,510
 5, 3, 1, 113, 649,528,327
 5, 3, 2,  14, 227,327,528
 5, 4, 1,  33, 682,327,458
 5, 4, 2, 124, 351,458,327
 5, 5, 1,  29, 711,458,459
 5, 5, 2,  47, 398,459,458
 5, 6, 1,  89, 800,459,405
 5, 6, 2,  87, 485,405,459
 6, 1, 1,  31,  31,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  54,150,148
 6, 2, 2,  52, 375,148,150
 6, 3, 1,  42,  96,148,149
 6, 3, 2,  15, 390,149,148
 6, 4, 1,  82, 178,149,44
 6, 4, 2,  81, 471,44,149
 6, 5, 1,  29, 207,44,351
 6, 5, 2,  29, 500,351,44
 6, 6, 1, 107, 314,351,36
 6, 6, 2,   7, 507,36,351
 6, 7, 1,  22, 336,36,776
 6, 7, 2, 290, 797,776,36
 6, 8, 1,   7, 343,776,37
 6, 8, 2,   7, 804,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  92,  92,691,179
 7, 2, 1, 144, 187,691,64
 7, 2, 2,  14, 106,64,691
 7, 3, 1,  22, 209,64,65
 7, 3, 2,  29, 135,65,64
 7, 4, 1,  36, 245,65,66
 7, 4, 2,  36, 171,66,65
 7, 5, 1,  53, 298,66,750
 7, 5, 2,   4, 175,750,66
 7, 6, 1,  92, 390,750,63
 7, 6, 2,  59, 234,63,750
 7, 7, 1,  51, 441,63,67
 7, 7, 2,  44, 278,67,63
 7, 8, 1, 115, 556,67,55
 7, 8, 2, 271, 549,55,67
 7, 9, 1,  36, 592,55,61
 7, 9, 2,  45, 594,61,55
 7,10, 1, 143, 735,61,59
 7,10, 2,  97, 691,59,61
 7,11, 1,  18, 753,59,76
 7,11, 2,  35, 726,76,59
 7,12, 1,  36, 789,76,141
 7,12, 2,  22, 748,141,76
 7,13, 1,  14, 803,141,166
 7,13, 2, 171, 919,166,141
 7,14, 1,  39, 842,166,182
 7,14, 2,  14, 933,182,166
 7,15, 1,  14, 856,182,403
 7,15, 2, 215,1148,403,182
 8, 1, 1, 431, 431,81,38
 8, 1, 2, 170, 170,38,81
 8, 2, 1,  58, 489,38,280
 8, 2, 2,  86, 256,280,38
 8, 3, 1,  50, 539,280,142
 8, 3, 2,  36, 292,142,280
 8, 4, 1,  27, 566,142,126
 8, 4, 2, 215, 507,126,142
 8, 5, 1,   7, 573,126,653
 8, 5, 2, 107, 614,653,126
 8, 6, 1, 123, 696,653,35
 8, 6, 2,  14, 628,35,653
 8, 7, 1,  77, 773,35,193
 8, 7, 2,  70, 698,193,35
 9, 1, 1,  50,  50,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 101, 151,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 219,90,630
 9, 3, 2,  87, 224,630,90
 9, 4, 1,  91, 310,630,223
 9, 4, 2,  70, 294,223,630
 9, 5, 1,  72, 382,223,224
 9, 5, 2,  72, 366,224,223
 9, 6, 1,  67, 449,224,506
 9, 6, 2,  40, 406,506,224
 9, 7, 1,  78, 527,506,41
 9, 7, 2,  32, 438,41,506
 9, 8, 1,  27, 554,41,655
 9, 8, 2,  28, 466,655,41
 9, 9, 1,  44, 598,655,443
 9, 9, 2,  56, 522,443,655
 9,10, 1, 104, 702,443,73
 9,10, 2,  31, 553,73,443
 9,11, 1,  48, 750,73,72
 9,11, 2,  52, 605,72,73
 9,12, 1, 102, 852,72,194
 9,12, 2,  52, 657,194,72
 9,13, 1,  29, 881,194,282
 9,13, 2,  29, 686,282,194
 9,14, 1,  22, 903,282,2
 9,14, 2,  20, 706,2,282
 9,15, 1,  18, 921,2,203
 9,15, 2, 269, 975,203,2
 9,16, 1,  38, 959,203,3
 9,16, 2,  14, 989,3,203
10, 1, 1,  47,  47,124,410
10, 1, 2,  69,  69,410,124
10, 2, 1,  78, 125,410,189
10, 2, 2, 116, 185,189,410
10, 3, 1,   4, 129,189,738
10, 3, 2,  52, 237,738,189
10, 4, 1,  81, 210,738,372
10, 4, 2,  79, 316,372,738
10, 5, 1,  81, 291,372,42
10, 5, 2,  17, 333,42,372
10, 6, 1,  54, 345,42,172
10, 6, 2,  54, 387,172,42
10, 7, 1, 108, 453,172,370
10, 7, 2, 665,1052,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2, 264, 264,5,130
11, 2, 1, 210, 269,5,151
11, 2, 2,  14, 278,151,5
11, 3, 1,  56, 325,151,127
11, 3, 2,  54, 332,127,151
11, 4, 1, 107, 432,127,149
11, 4, 2,   7, 339,149,127
11, 5, 1,  72, 504,149,432
11, 5, 2,  77, 416,432,149
12, 1, 1,   8,   8,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  94, 102,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 154,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1, 826, 826,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  49, 875,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 447,1322,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 449,1771,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  60,1831,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  55,1886,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 146,2032,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1, 184,2216,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  34, 179,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 190,331,586
14, 4, 2,  16, 180,586,331
14, 5, 1,  46, 236,586,107
14, 5, 2,  25, 205,107,586
14, 6, 1,  78, 314,107,701
14, 6, 2,  42, 247,701,107
14, 7, 1,  69, 383,701,108
14, 7, 2,  37, 284,108,701
14, 8, 1,  47, 430,108,73
14, 8, 2,  45, 329,73,108
