# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 195, 195,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 114, 309,175,174
 1, 2, 2,  67, 130,174,175
 1, 3, 1,   8, 317,174,615
 1, 3, 2,  35, 165,615,174
 1, 4, 1,  32, 349,615,243
 1, 4, 2,  29, 194,243,615
 1, 5, 1,  31, 380,243,448
 1, 5, 2,  16, 210,448,243
 1, 6, 1, 140, 520,448,118
 1, 6, 2,  17, 227,118,448
 1, 7, 1,  16, 536,118,496
 1, 7, 2,  16, 243,496,118
 1, 8, 1, 117, 653,496,610
 1, 8, 2,   9, 252,610,496
 1, 9, 1, 117, 770,610,103
 1, 9, 2,  39, 291,103,610
 1,10, 1,   7, 777,103,614
 1,10, 2,  22, 313,614,103
 1,11, 1,  18, 795,614,613
 1,11, 2,  18, 331,613,614
 1,12, 1,  11, 806,613,104
 1,12, 2,   9, 340,104,613
 1,13, 1,  21, 827,104,758
 1,13, 2,   5, 345,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 141, 159,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 265, 424,196,26
 2, 3, 2,  94, 139,26,196
 2, 4, 1,  52, 476,26,193
 2, 4, 2, 111, 250,193,26
 2, 5, 1, 185, 661,193,37
 2, 5, 2,  41, 291,37,193
 2, 6, 1,  88, 749,37,152
 2, 6, 2,  44, 335,152,37
 2, 7, 1,  34, 783,152,760
 2, 7, 2,  96, 431,760,152
 3, 1, 1,  53,  53,269,39
 3, 1, 2,  25,  25,39,269
 3, 2, 1,  28,  81,39,116
 3, 2, 2,  30,  55,116,39
 3, 3, 1,  66, 147,116,133
 3, 3, 2,  63, 118,133,116
 4, 1, 1, 116, 116,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  74, 190,597,470
 4, 2, 2,  43, 152,470,597
 4, 3, 1,  33, 223,470,125
 4, 3, 2,  22, 174,125,470
 4, 4, 1,  47, 270,125,667
 4, 4, 2,  77, 251,667,125
 4, 5, 1,  38, 308,667,422
 4, 5, 2,  22, 273,422,667
 4, 6, 1,  64, 372,422,151
 4, 6, 2, 427, 700,151,422
 4, 7, 1,  73, 445,151,20
 4, 7, 2, 117, 817,20,151
 4, 8, 1,   7, 452,20,741
 4, 8, 2,   8, 825,741,20
 4, 9, 1,  18, 470,741,773
 4, 9, 2,  18, 843,773,741
 4,10, 1,  80, 550,773,152
 4,10, 2,   5, 848,152,773
 5, 1, 1, 211, 211,4012,510
 5, 1, 2, 135, 135,510,4012
 5, 2, 1,  45, 256,510,528
 5, 2, 2,  57, 192,528,510
 5, 3, 1,  62, 318,528,327
 5, 3, 2,  14, 206,327,528
 5, 4, 1,  30, 348,327,458
 5, 4, 2,  75, 281,458,327
 5, 5, 1,  39, 387,458,459
 5, 5, 2,  42, 323,459,458
 5, 6, 1,  95, 482,459,405
 5, 6, 2,  97, 420,405,459
 6, 1, 1,  40,  40,405,150
 6, 1, 2, 201, 201,150,405
 6, 2, 1,  23,  63,150,148
 6, 2, 2,  41, 242,148,150
 6, 3, 1,  51, 114,148,149
 6, 3, 2,  15, 257,149,148
 6, 4, 1,  79, 193,149,44
 6, 4, 2, 106, 363,44,149
 6, 5, 1,  29, 222,44,351
 6, 5, 2,  30, 393,351,44
 6, 6, 1,  49, 271,351,36
 6, 6, 2,   7, 400,36,351
 6, 7, 1,  22, 293,36,776
