# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 155, 155,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 108, 263,175,174
 1, 2, 2,  90, 153,174,175
 1, 3, 1,   8, 271,174,615
 1, 3, 2,  47, 200,615,174
 1, 4, 1,  32, 303,615,243
 1, 4, 2,  16, 216,243,615
 1, 5, 1,  31, 334,243,448
 1, 5, 2,  16, 232,448,243
 1, 6, 1,  73, 407,448,118
 1, 6, 2,  17, 249,118,448
 1, 7, 1,  16, 423,118,496
 1, 7, 2,  16, 265,496,118
 1, 8, 1,  61, 484,496,610
 1, 8, 2,   9, 274,610,496
 1, 9, 1,  28, 512,610,103
 1, 9, 2,  29, 303,103,610
 1,10, 1,   7, 519,103,614
 1,10, 2,  18, 321,614,103
 1,11, 1,  18, 537,614,613
 1,11, 2,  18, 339,613,614
 1,12, 1,  10, 547,613,104
 1,12, 2,   9, 348,104,613
 1,13, 1,  33, 580,104,758
 1,13, 2,   5, 353,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  94, 112,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  57, 169,196,26
 2, 3, 2,  48,  93,26,196
 2, 4, 1,  48, 217,26,193
 2, 4, 2,  69, 162,193,26
 2, 5, 1,  57, 274,193,37
 2, 5, 2,  78, 240,37,193
 2, 6, 1,  31, 305,37,152
 2, 6, 2,  39, 279,152,37
 2, 7, 1,  28, 333,152,760
 2, 7, 2,  73, 352,760,152
 3, 1, 1,  21,  21,269,39
 3, 1, 2,  27,  27,39,269
 3, 2, 1,  28,  49,39,116
 3, 2, 2,  31,  58,116,39
 3, 3, 1,  66, 115,116,133
 3, 3, 2,  63, 121,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  48, 160,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  36, 196,470,125
 4, 3, 2,  18, 170,125,470
 4, 4, 1,  52, 248,125,667
 4, 4, 2, 328, 498,667,125
 4, 5, 1,  23, 271,667,422
 4, 5, 2,  19, 517,422,667
 4, 6, 1,  42, 313,422,151
 4, 6, 2,  80, 597,151,422
 4, 7, 1,  72, 385,151,20
 4, 7, 2,  78, 675,20,151
 4, 8, 1,   7, 392,20,741
 4, 8, 2,   7, 682,741,20
 4, 9, 1,  18, 410,741,773
 4, 9, 2,  18, 700,773,741
 4,10, 1,  48, 458,773,152
 4,10, 2,   5, 705,152,773
 5, 1, 1, 110, 110,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 155,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  20, 175,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  18, 193,327,458
 5, 4, 2,  81, 232,458,327
 5, 5, 1,  25, 218,458,459
 5, 5, 2,  44, 276,459,458
 5, 6, 1,  94, 312,459,405
 5, 6, 2,  88, 364,405,459
 6, 1, 1,  30,  30,405,150
 6, 1, 2, 112, 112,150,405
 6, 2, 1,  23,  53,150,148
 6, 2, 2,  38, 150,148,150
 6, 3, 1,  33,  86,148,149
 6, 3, 2,  26, 176,149,148
 6, 4, 1,  74, 160,149,44
 6, 4, 2,  95, 271,44,149
 6, 5, 1,  29, 189,44,351
 6, 5, 2,  29, 300,351,44
 6, 6, 1,  13, 202,351,36
 6, 6, 2,   7, 307,36,351
 6, 7, 1,  22, 224,36,776
 6, 7, 2, 323, 630,776,36
 6, 8, 1,   7, 231,776,37
 6, 8, 2,   7, 637,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 283, 283,691,179
 7, 2, 1,  59, 102,691,64
 7, 2, 2,  14, 297,64,691
 7, 3, 1,  22, 124,64,65
 7, 3, 2,  29, 326,65,64
 7, 4, 1,  36, 160,65,66
 7, 4, 2,  36, 362,66,65
 7, 5, 1,  53, 213,66,750
 7, 5, 2,   4, 366,750,66
 7, 6, 1,  60, 273,750,63
 7, 6, 2,  59, 425,63,750
 7, 7, 1,  36, 309,63,67
 7, 7, 2,  36, 461,67,63
 7, 8, 1,  26, 335,67,55
 7, 8, 2,  57, 518,55,67
 7, 9, 1,  31, 366,55,61
 7, 9, 2,  49, 567,61,55
 7,10, 1,  26, 392,61,59
 7,10, 2, 166, 733,59,61
 7,11, 1,  18, 410,59,76
 7,11, 2,  25, 758,76,59
 7,12, 1,  27, 437,76,141
 7,12, 2,  22, 780,141,76
 7,13, 1,  14, 451,141,166
 7,13, 2,  35, 815,166,141
 7,14, 1,  22, 473,166,182
 7,14, 2,  14, 829,182,166
 7,15, 1,  14, 487,182,403
 7,15, 2,  28, 857,403,182
 8, 1, 1,  81,  81,81,38
 8, 1, 2,  78,  78,38,81
 8, 2, 1,  58, 139,38,280
 8, 2, 2, 103, 181,280,38
 8, 3, 1,  38, 177,280,142
 8, 3, 2,  36, 217,142,280
 8, 4, 1,  20, 197,142,126
 8, 4, 2,  48, 265,126,142
 8, 5, 1,   7, 204,126,653
 8, 5, 2, 107, 372,653,126
