# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 166, 166,2127,175
 1, 1, 2, 180, 180,175,2127
 1, 2, 1, 109, 275,175,174
 1, 2, 2, 206, 386,174,175
 1, 3, 1,   8, 283,174,615
 1, 3, 2,  62, 448,615,174
 1, 4, 1,  32, 315,615,243
 1, 4, 2,  16, 464,243,615
 1, 5, 1,  31, 346,243,448
 1, 5, 2,  16, 480,448,243
 1, 6, 1,  65, 411,448,118
 1, 6, 2,  17, 497,118,448
 1, 7, 1,  16, 427,118,496
 1, 7, 2,  16, 513,496,118
 1, 8, 1,  50, 477,496,610
 1, 8, 2,   9, 522,610,496
 1, 9, 1,  36, 513,610,103
 1, 9, 2,  96, 618,103,610
 1,10, 1,   7, 520,103,614
 1,10, 2,  51, 669,614,103
 1,11, 1,  18, 538,614,613
 1,11, 2,  18, 687,613,614
 1,12, 1,  14, 552,613,104
 1,12, 2,   9, 696,104,613
 1,13, 1,  33, 585,104,758
 1,13, 2,   5, 701,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 261, 306,196,26
 2, 3, 2, 181, 226,26,196
 2, 4, 1,  51, 357,26,193
 2, 4, 2,  62, 288,193,26
 2, 5, 1, 192, 549,193,37
 2, 5, 2, 365, 653,37,193
 2, 6, 1,  19, 568,37,152
 2, 6, 2, 204, 857,152,37
 2, 7, 1,  39, 607,152,760
 2, 7, 2, 118, 975,760,152
 3, 1, 1,  22,  22,269,39
 3, 1, 2, 233, 233,39,269
 3, 2, 1,  28,  50,39,116
 3, 2, 2,  29, 262,116,39
 3, 3, 1,  64, 114,116,133
 3, 3, 2,  63, 325,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  54, 163,470,597
 4, 3, 1,  23, 169,470,125
 4, 3, 2,  18, 181,125,470
 4, 4, 1,  48, 217,125,667
 4, 4, 2, 349, 530,667,125
