# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 141, 141,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 114, 255,175,174
 1, 2, 2, 103, 166,174,175
 1, 3, 1,   8, 263,174,615
 1, 3, 2,  62, 228,615,174
 1, 4, 1,  32, 295,615,243
 1, 4, 2,  16, 244,243,615
 1, 5, 1,  31, 326,243,448
 1, 5, 2,  16, 260,448,243
 1, 6, 1,  70, 396,448,118
 1, 6, 2,  17, 277,118,448
 1, 7, 1,  16, 412,118,496
 1, 7, 2,  16, 293,496,118
 1, 8, 1,  47, 459,496,610
 1, 8, 2,   9, 302,610,496
 1, 9, 1,  29, 488,610,103
 1, 9, 2,  33, 335,103,610
 1,10, 1,   7, 495,103,614
 1,10, 2,  28, 363,614,103
 1,11, 1,  18, 513,614,613
 1,11, 2,  18, 381,613,614
 1,12, 1,  10, 523,613,104
 1,12, 2,   9, 390,104,613
 1,13, 1,  11, 534,104,758
 1,13, 2,   5, 395,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 146, 164,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37, 201,196,26
 2, 3, 2, 150, 195,26,196
 2, 4, 1,  37, 238,26,193
 2, 4, 2,  53, 248,193,26
 2, 5, 1,  68, 306,193,37
 2, 5, 2,  40, 288,37,193
 2, 6, 1,  19, 325,37,152
 2, 6, 2,  34, 322,152,37
 2, 7, 1,  24, 349,152,760
 2, 7, 2,  75, 397,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  24,  24,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  54,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 117,133,116
 4, 1, 1, 114, 114,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  38, 152,597,470
 4, 2, 2,  46, 154,470,597
 4, 3, 1,  28, 180,470,125
 4, 3, 2,  18, 172,125,470
 4, 4, 1,  30, 210,125,667
 4, 4, 2,  98, 270,667,125
 4, 5, 1,  19, 229,667,422
 4, 5, 2,  20, 290,422,667
 4, 6, 1,  42, 271,422,151
 4, 6, 2,  75, 365,151,422
 4, 7, 1,  72, 343,151,20
 4, 7, 2,  78, 443,20,151
 4, 8, 1,   7, 350,20,741
 4, 8, 2,   7, 450,741,20
 4, 9, 1,  18, 368,741,773
 4, 9, 2,  18, 468,773,741
 4,10, 1,  29, 397,773,152
 4,10, 2,   5, 473,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 166,327,458
 5, 4, 2,  16, 167,458,327
 5, 5, 1,  23, 189,458,459
 5, 5, 2,  23, 190,459,458
 5, 6, 1,  87, 276,459,405
 5, 6, 2,  87, 277,405,459
 6, 1, 1,  23,  23,405,150
 6, 1, 2,  71,  71,150,405
 6, 2, 1,  23,  46,150,148
 6, 2, 2,  30, 101,148,150
 6, 3, 1,  20,  66,148,149
 6, 3, 2,  70, 171,149,148
 6, 4, 1,  73, 139,149,44
 6, 4, 2,  91, 262,44,149
 6, 5, 1,  29, 168,44,351
 6, 5, 2,  29, 291,351,44
 6, 6, 1,   9, 177,351,36
 6, 6, 2,   7, 298,36,351
 6, 7, 1,  22, 199,36,776
 6, 7, 2, 320, 618,776,36
 6, 8, 1,   7, 206,776,37
 6, 8, 2,   7, 625,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  50,  50,691,179
 7, 2, 1,  30,  73,691,64
 7, 2, 2,  14,  64,64,691
 7, 3, 1,  22,  95,64,65
 7, 3, 2,  32,  96,65,64
 7, 4, 1,  36, 131,65,66
 7, 4, 2,  36, 132,66,65
 7, 5, 1,  39, 170,66,750
 7, 5, 2,   4, 136,750,66
 7, 6, 1,  59, 229,750,63
 7, 6, 2,  59, 195,63,750
 7, 7, 1,  30, 259,63,67
 7, 7, 2,  37, 232,67,63
 7, 8, 1,  23, 282,67,55
 7, 8, 2,  28, 260,55,67
 7, 9, 1,  34, 316,55,61
 7, 9, 2,  33, 293,61,55
 7,10, 1,  41, 357,61,59
 7,10, 2,  70, 363,59,61
 7,11, 1,  18, 375,59,76
 7,11, 2,  69, 432,76,59
 7,12, 1,  23, 398,76,141
 7,12, 2,  22, 454,141,76
 7,13, 1,  14, 412,141,166
 7,13, 2,  30, 484,166,141
 7,14, 1,  18, 430,166,182
 7,14, 2,  14, 498,182,166
 7,15, 1,  14, 444,182,403
 7,15, 2,  22, 520,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  46,  46,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2,  60, 106,280,38
 8, 3, 1,  37, 125,280,142
 8, 3, 2,  36, 142,142,280
 8, 4, 1,  16, 141,142,126
 8, 4, 2,  34, 176,126,142
 8, 5, 1,   7, 148,126,653
 8, 5, 2,  36, 212,653,126
 8, 6, 1,  40, 188,653,35
 8, 6, 2,  14, 226,35,653
 8, 7, 1,  18, 206,35,193
 8, 7, 2, 101, 327,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  69, 208,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 279,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 351,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 392,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 425,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 451,41,655
 9, 8, 2,  27, 447,655,41
 9, 9, 1,  43, 494,655,443
 9, 9, 2,  47, 494,443,655
 9,10, 1,  32, 526,443,73
 9,10, 2,  31, 525,73,443
 9,11, 1,  42, 568,73,72
 9,11, 2,  44, 569,72,73
 9,12, 1,  32, 600,72,194
 9,12, 2,  33, 602,194,72
 9,13, 1,  29, 629,194,282
 9,13, 2,  29, 631,282,194
 9,14, 1,  28, 657,282,2
 9,14, 2,  20, 651,2,282
 9,15, 1,  18, 675,2,203
