# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 158, 158,2127,175
 1, 1, 2, 113, 113,175,2127
 1, 2, 1, 107, 265,175,174
 1, 2, 2, 104, 217,174,175
 1, 3, 1,  43, 308,174,615
 1, 3, 2,  58, 275,615,174
 1, 4, 1,  32, 340,615,243
 1, 4, 2, 155, 430,243,615
 1, 5, 1,  31, 371,243,448
 1, 5, 2,  16, 446,448,243
 1, 6, 1,  80, 451,448,118
 1, 6, 2,  17, 463,118,448
 1, 7, 1,  16, 467,118,496
 1, 7, 2,  16, 479,496,118
 1, 8, 1,  88, 555,496,610
 1, 8, 2,   9, 488,610,496
 1, 9, 1,  39, 594,610,103
 1, 9, 2,  56, 544,103,610
 1,10, 1,   7, 601,103,614
 1,10, 2,  34, 578,614,103
 1,11, 1,  18, 619,614,613
 1,11, 2,  18, 596,613,614
 1,12, 1,  11, 630,613,104
 1,12, 2,  28, 624,104,613
 1,13, 1,  29, 659,104,758
 1,13, 2,   5, 629,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  36,  54,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  47, 101,196,26
 2, 3, 2,  55, 100,26,196
 2, 4, 1,  43, 144,26,193
 2, 4, 2,  58, 158,193,26
 2, 5, 1, 122, 266,193,37
 2, 5, 2,  52, 210,37,193
 2, 6, 1,  19, 285,37,152
 2, 6, 2,  48, 258,152,37
 2, 7, 1,  24, 309,152,760
 2, 7, 2,  61, 319,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  63,  63,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  93,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 156,133,116
 4, 1, 1, 114, 114,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 151,597,470
 4, 2, 2,  43, 151,470,597
 4, 3, 1,  31, 182,470,125
 4, 3, 2,  26, 177,125,470
 4, 4, 1,  30, 212,125,667
 4, 4, 2, 421, 598,667,125
 4, 5, 1,  19, 231,667,422
 4, 5, 2,  20, 618,422,667
 4, 6, 1,  37, 268,422,151
 4, 6, 2,  48, 666,151,422
 4, 7, 1,  73, 341,151,20
 4, 7, 2,  74, 740,20,151
 4, 8, 1,   7, 348,20,741
 4, 8, 2,   8, 748,741,20
 4, 9, 1,  18, 366,741,773
 4, 9, 2,  18, 766,773,741
 4,10, 1,  24, 390,773,152
 4,10, 2,   5, 771,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2, 111, 111,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  47, 158,528,510
 5, 3, 1,  18, 154,528,327
 5, 3, 2,  14, 172,327,528
 5, 4, 1,  15, 169,327,458
 5, 4, 2,  15, 187,458,327
 5, 5, 1,  23, 192,458,459
 5, 5, 2,  34, 221,459,458
 5, 6, 1,  87, 279,459,405
 5, 6, 2,  88, 309,405,459
 6, 1, 1,  25,  25,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  48,150,148
 6, 2, 2,  65, 388,148,150
 6, 3, 1,  48,  96,148,149
 6, 3, 2,  15, 403,149,148
 6, 4, 1,  73, 169,149,44
 6, 4, 2, 127, 530,44,149
 6, 5, 1,  29, 198,44,351
 6, 5, 2,  29, 559,351,44
 6, 6, 1,   8, 206,351,36
 6, 6, 2,   7, 566,36,351
 6, 7, 1,  22, 228,36,776
 6, 7, 2, 294, 860,776,36
 6, 8, 1,   7, 235,776,37
 6, 8, 2,   7, 867,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 249, 249,691,179
 7, 2, 1,  51,  94,691,64
 7, 2, 2,  14, 263,64,691
 7, 3, 1,  22, 116,64,65
 7, 3, 2,  29, 292,65,64
 7, 4, 1,  36, 152,65,66
 7, 4, 2,  36, 328,66,65
 7, 5, 1,  47, 199,66,750
 7, 5, 2,   4, 332,750,66
 7, 6, 1,  59, 258,750,63
 7, 6, 2,  59, 391,63,750
 7, 7, 1,  30, 288,63,67
 7, 7, 2,  33, 424,67,63
 7, 8, 1,  23, 311,67,55
 7, 8, 2,  61, 485,55,67
 7, 9, 1,  27, 338,55,61
 7, 9, 2,  39, 524,61,55
 7,10, 1,  27, 365,61,59
 7,10, 2,  45, 569,59,61
 7,11, 1,  18, 383,59,76
 7,11, 2,  20, 589,76,59
 7,12, 1,  24, 407,76,141
 7,12, 2,  22, 611,141,76
 7,13, 1,  14, 421,141,166
 7,13, 2,  28, 639,166,141
 7,14, 1,  20, 441,166,182
 7,14, 2,  14, 653,182,166
 7,15, 1,  14, 455,182,403
 7,15, 2,  23, 676,403,182
 8, 1, 1,  48,  48,81,38
 8, 1, 2,  47,  47,38,81
 8, 2, 1,  58, 106,38,280
 8, 2, 2,  80, 127,280,38
 8, 3, 1,  37, 143,280,142
 8, 3, 2,  36, 163,142,280
 8, 4, 1,  15, 158,142,126
 8, 4, 2,  25, 188,126,142
 8, 5, 1,   7, 165,126,653
 8, 5, 2, 107, 295,653,126
 8, 6, 1, 140, 305,653,35
 8, 6, 2,  14, 309,35,653
 8, 7, 1,  32, 337,35,193
 8, 7, 2,  90, 399,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  41, 391,224,506
