# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 187, 187,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 114, 301,175,174
 1, 2, 2,  88, 151,174,175
 1, 3, 1,   8, 309,174,615
 1, 3, 2,  62, 213,615,174
 1, 4, 1,  32, 341,615,243
 1, 4, 2,  16, 229,243,615
 1, 5, 1,  31, 372,243,448
 1, 5, 2,  16, 245,448,243
 1, 6, 1,  78, 450,448,118
 1, 6, 2,  17, 262,118,448
 1, 7, 1,  16, 466,118,496
 1, 7, 2,  16, 278,496,118
 1, 8, 1,  78, 544,496,610
 1, 8, 2,   9, 287,610,496
 1, 9, 1,  35, 579,610,103
 1, 9, 2,  46, 333,103,610
 1,10, 1,   7, 586,103,614
 1,10, 2,  37, 370,614,103
 1,11, 1,  18, 604,614,613
 1,11, 2,  18, 388,613,614
 1,12, 1,  12, 616,613,104
 1,12, 2,   9, 397,104,613
 1,13, 1,  55, 671,104,758
 1,13, 2,   5, 402,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 256, 274,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  49, 323,196,26
 2, 3, 2,  45,  90,26,196
 2, 4, 1,  41, 364,26,193
 2, 4, 2,  77, 167,193,26
 2, 5, 1, 147, 511,193,37
 2, 5, 2,  55, 222,37,193
 2, 6, 1,  73, 584,37,152
 2, 6, 2,  34, 256,152,37
 2, 7, 1,  29, 613,152,760
 2, 7, 2, 334, 590,760,152
 3, 1, 1,  22,  22,269,39
 3, 1, 2,  25,  25,39,269
 3, 2, 1,  28,  50,39,116
 3, 2, 2,  31,  56,116,39
 3, 3, 1,  66, 116,116,133
 3, 3, 2,  63, 119,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  43, 153,597,470
 4, 2, 2,  48, 156,470,597
 4, 3, 1,  36, 189,470,125
 4, 3, 2,  18, 174,125,470
 4, 4, 1,  45, 234,125,667
 4, 4, 2, 180, 354,667,125
 4, 5, 1,  22, 256,667,422
 4, 5, 2,  19, 373,422,667
 4, 6, 1,  77, 333,422,151
 4, 6, 2,  50, 423,151,422
 4, 7, 1,  72, 405,151,20
 4, 7, 2,  75, 498,20,151
 4, 8, 1,   7, 412,20,741
 4, 8, 2,   7, 505,741,20
 4, 9, 1,  18, 430,741,773
 4, 9, 2,  18, 523,773,741
 4,10, 1,  80, 510,773,152
 4,10, 2,   5, 528,152,773
 5, 1, 1, 139, 139,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 184,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  18, 202,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  24, 226,327,458
