# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 128, 128,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 106, 234,175,174
 1, 2, 2,  52, 113,174,175
 1, 3, 1,   8, 242,174,615
 1, 3, 2,  15, 128,615,174
 1, 4, 1,  32, 274,615,243
 1, 4, 2,  16, 144,243,615
 1, 5, 1,  31, 305,243,448
 1, 5, 2,  16, 160,448,243
 1, 6, 1,  40, 345,448,118
 1, 6, 2,  17, 177,118,448
 1, 7, 1,  16, 361,118,496
 1, 7, 2,  16, 193,496,118
 1, 8, 1,  19, 380,496,610
 1, 8, 2,   9, 202,610,496
 1, 9, 1,  16, 396,610,103
 1, 9, 2,  16, 218,103,610
 1,10, 1,   7, 403,103,614
 1,10, 2,  12, 230,614,103
 1,11, 1,  18, 421,614,613
 1,11, 2,  18, 248,613,614
 1,12, 1,   9, 430,613,104
 1,12, 2,   9, 257,104,613
 1,13, 1,   9, 439,104,758
 1,13, 2,   5, 262,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  41,  59,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  38,  97,196,26
 2, 3, 2,  62, 107,26,196
 2, 4, 1,  38, 135,26,193
 2, 4, 2,  40, 147,193,26
 2, 5, 1,  35, 170,193,37
 2, 5, 2,  34, 181,37,193
 2, 6, 1,  23, 193,37,152
 2, 6, 2,  20, 201,152,37
 2, 7, 1,  27, 220,152,760
 2, 7, 2,  30, 231,760,152
 3, 1, 1,  31,  31,269,39
 3, 1, 2,  20,  20,39,269
 3, 2, 1,  28,  59,39,116
 3, 2, 2,  34,  54,116,39
 3, 3, 1,  64, 123,116,133
 3, 3, 2,  63, 117,133,116
 4, 1, 1, 108, 108,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  38, 146,597,470
 4, 2, 2,  38, 146,470,597
 4, 3, 1,  21, 167,470,125
 4, 3, 2,  18, 164,125,470
