# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 170, 170,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 121, 291,175,174
 1, 2, 2, 111, 174,174,175
 1, 3, 1,  44, 335,174,615
 1, 3, 2,  55, 229,615,174
 1, 4, 1,  32, 367,615,243
 1, 4, 2,  51, 280,243,615
 1, 5, 1,  31, 398,243,448
 1, 5, 2,  16, 296,448,243
 1, 6, 1, 129, 527,448,118
 1, 6, 2,  17, 313,118,448
 1, 7, 1,  16, 543,118,496
 1, 7, 2,  16, 329,496,118
 1, 8, 1, 111, 654,496,610
 1, 8, 2,   9, 338,610,496
 1, 9, 1,  74, 728,610,103
 1, 9, 2,  51, 389,103,610
 1,10, 1,   7, 735,103,614
 1,10, 2,  44, 433,614,103
 1,11, 1,  18, 753,614,613
 1,11, 2,  18, 451,613,614
 1,12, 1, 127, 880,613,104
 1,12, 2,  45, 496,104,613
 1,13, 1,  76, 956,104,758
 1,13, 2,   5, 501,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  40,  58,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 121, 179,196,26
 2, 3, 2, 484, 529,26,196
 2, 4, 1,  37, 216,26,193
 2, 4, 2, 213, 742,193,26
 2, 5, 1, 436, 652,193,37
 2, 5, 2,  42, 784,37,193
 2, 6, 1,  19, 671,37,152
 2, 6, 2,  31, 815,152,37
 2, 7, 1,  24, 695,152,760
 2, 7, 2,  95, 910,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  22,  22,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  52,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 115,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  38, 147,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  19, 166,470,125
 4, 3, 2,  23, 175,125,470
 4, 4, 1,  30, 196,125,667
 4, 4, 2, 401, 576,667,125
 4, 5, 1,  19, 215,667,422
 4, 5, 2,  19, 595,422,667
 4, 6, 1,  56, 271,422,151
 4, 6, 2,  64, 659,151,422
 4, 7, 1,  73, 344,151,20
 4, 7, 2,  81, 740,20,151
 4, 8, 1,   7, 351,20,741
 4, 8, 2,   8, 748,741,20
 4, 9, 1,  18, 369,741,773
 4, 9, 2,  18, 766,773,741
 4,10, 1,  32, 401,773,152
 4,10, 2,   5, 771,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  47, 138,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  15, 166,327,458
 5, 4, 2,  16, 168,458,327
 5, 5, 1,  23, 189,458,459
 5, 5, 2,  30, 198,459,458
 5, 6, 1,  87, 276,459,405
 5, 6, 2,  87, 285,405,459
 6, 1, 1,  29,  29,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  52,150,148
 6, 2, 2,  75, 398,148,150
 6, 3, 1,  31,  83,148,149
 6, 3, 2,  15, 413,149,148
 6, 4, 1,  73, 156,149,44
 6, 4, 2, 112, 525,44,149
