# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 255, 255,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 126, 381,175,174
 1, 2, 2,  57, 120,174,175
 1, 3, 1,   8, 389,174,615
 1, 3, 2,  62, 182,615,174
 1, 4, 1,  32, 421,615,243
 1, 4, 2,  16, 198,243,615
 1, 5, 1,  31, 452,243,448
 1, 5, 2,  16, 214,448,243
 1, 6, 1, 156, 608,448,118
 1, 6, 2,  17, 231,118,448
 1, 7, 1,  16, 624,118,496
 1, 7, 2,  16, 247,496,118
 1, 8, 1, 130, 754,496,610
 1, 8, 2,   9, 256,610,496
 1, 9, 1, 109, 863,610,103
 1, 9, 2,  32, 288,103,610
 1,10, 1,   7, 870,103,614
 1,10, 2,  19, 307,614,103
 1,11, 1,  18, 888,614,613
 1,11, 2,  18, 325,613,614
 1,12, 1,  19, 907,613,104
 1,12, 2,   9, 334,104,613
 1,13, 1,  47, 954,104,758
 1,13, 2,   5, 339,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 183, 228,196,26
 2, 3, 2, 431, 476,26,196
 2, 4, 1,  57, 285,26,193
 2, 4, 2, 264, 740,193,26
 2, 5, 1, 159, 444,193,37
 2, 5, 2,  49, 789,37,193
 2, 6, 1, 173, 617,37,152
 2, 6, 2,  50, 839,152,37
 2, 7, 1,  37, 654,152,760
 2, 7, 2, 223,1062,760,152
 3, 1, 1,  29,  29,269,39
 3, 1, 2,  45,  45,39,269
 3, 2, 1,  28,  57,39,116
 3, 2, 2,  31,  76,116,39
 3, 3, 1,  68, 125,116,133
 3, 3, 2,  63, 139,133,116
 4, 1, 1, 114, 114,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  80, 194,597,470
 4, 2, 2,  50, 158,470,597
 4, 3, 1,  41, 235,470,125
 4, 3, 2,  18, 176,125,470
 4, 4, 1, 122, 357,125,667
